,region,GHG,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100
74,Africa_Western,N2O_AWB,0.00893951723702,10.614758572574626,11.865488137745333,13.68029882048239,15.340732558069377,17.16108192559956,17.794024230755426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,Africa_Western,N2O_AGR,35.97550051791322,175.1572234407231,111.94071176341117,86.01194670441308,94.07121387825094,102.95545382965685,113.51047639295786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Africa_Western,CO2_LUC,247.12506720166638,550.9502323369624,423.4957810015179,640.4485132909622,205.19467253051832,184.35507369829,182.8744989308064,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,Africa_Western,HFC143a,0.0,2.0124212669999997,4.03193106,8.00437536,8.634345869999999,9.15355872,11.368349849999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Africa_Western,HFC152a,0.0,0.020486288,0.027896528,0.04052816,0.022122344000000002,0.023388012,0.020460867999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Africa_Western,HFC227ea,0.0,0.176882972,0.24553530399999998,0.4298764400000001,0.25613007000000004,0.285811064,0.36164464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Africa_Western,HFC23,0.0,0.0,0.0,0.00383864788,0.0082894356,0.015272504800000001,0.0287526408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Africa_Western,HFC236fa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Africa_Western,HFC32,0.0,0.022046283000000003,0.042396682500000005,0.0841681125,0.09079256250000001,0.09625196250000001,0.11954094750000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Africa_Western,HFC365mfc,0.0,0.00624137198,0.012945137800000001,0.0244493244,0.031230243200000004,0.0380374434,0.10997297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Argentina,CO2,105.0744167095522,155.42231124512932,189.99021317727184,203.39800204182407,153.62447048619097,144.90563356164384,122.80902019347451,109.11098183329923,95.3620222597073,82.16000878537774,70.22695576781139,59.64906515733851,50.337174166066234,42.22405222785645,35.18887839020209,29.126133503886766,23.990122978089982,19.68961914880527,16.108149592203294,13.136851909008652,10.677834615956474
85,Argentina,CH4,22.843044139249997,33.17635729825,34.261996072975,34.842210551075006,26.435552777904505,27.4123199903255,26.073055861881105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Argentina,N2O,2.94030165882,3.8293400790630012,4.293828046504001,4.4176455810741,3.3939737628503193,3.367108944511539,3.3163757023009994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Argentina,C2F6,0.46489686,0.035127825999999994,0.025456153999999995,0.023878938,0.018121757999999998,0.020591282,0.02176968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Argentina,CF4,1.1102736,0.115292129,0.092411211,0.086685439,0.06578578,0.07475058899999999,0.07902866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Argentina,HFC125,0.0,0.6833193500000001,1.647198,3.2213510000000003,2.35732,2.4404555,2.646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,Argentina,HFC134a,0.0,1.7905739280000001,3.2713642390000004,6.325150402999999,4.572382958,4.7227548939999995,5.097298491999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Argentina,HFC245fa,0.0,0.011032948,0.025664201,0.047700948,0.042851399000000005,0.047979975,0.082321823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Argentina,SF6,0.25287431892000006,0.57644784,0.7278102,0.5790607200000001,0.32779788000000004,0.5168532,0.5965392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Argentina,CH4_AWB,0.19824998155464996,0.18850005453287497,0.20638099720619993,0.24618813770295017,0.26002596397022487,0.27441509820305005,0.25398712428252485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Argentina,CH4_AGR,70.31512307248998,81.95037742499751,82.81143191750749,83.59169875500751,79.9644899850175,85.76973661877999,90.60139800305753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,Argentina,N2O_AWB,0.038739636452515984,0.038739666211988,0.04241456859103199,0.05059555812788599,0.053439478114268,0.056396546336020044,0.05219832368834403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
